Timestamp,Open,High,Low,Close,Volume
2025-10-27 21:30:00,198.06,198.82,197.98,198.63,543.1369
2025-10-27 21:35:00,198.63,198.98,198.59,198.93,339.4847
2025-10-27 21:40:00,198.93,198.93,198.63,198.7,250.8813
2025-10-27 21:45:00,198.7,199.57,198.7,199.37,1221.7967
2025-10-27 21:50:00,199.37,199.43,199.13,199.27,295.2121
2025-10-27 21:55:00,199.27,199.35,198.73,198.75,272.5957
2025-10-27 22:00:00,198.75,199.23,198.34,199.23,654.9486
2025-10-27 22:05:00,199.23,199.31,199.02,199.11,709.1683
2025-10-27 22:10:00,199.11,199.33,198.65,198.66,339.2888
2025-10-27 22:15:00,198.66,198.9,198.31,198.7,446.0463
2025-10-27 22:20:00,198.7,199.42,198.57,199.41,812.7844
2025-10-27 22:25:00,199.41,199.42,198.96,198.97,486.4973
2025-10-27 22:30:00,198.97,199.03,198.49,198.97,549.7418
2025-10-27 22:35:00,198.97,198.97,198.58,198.6,432.1157
2025-10-27 22:40:00,198.6,198.78,198.05,198.1,475.6673
2025-10-27 22:45:00,198.1,198.58,198.05,198.51,152.2444
2025-10-27 22:50:00,198.51,198.77,198.47,198.47,967.4788
2025-10-27 22:55:00,198.47,198.47,198.08,198.31,474.0789
2025-10-27 23:00:00,198.31,198.31,197.5,197.98,2122.4736
2025-10-27 23:05:00,197.98,198.12,197.32,197.58,1153.1739
2025-10-27 23:10:00,197.58,198.11,197.58,198.0,430.6249
2025-10-27 23:15:00,198.0,198.06,197.47,197.81,591.2682
2025-10-27 23:20:00,197.81,197.87,197.48,197.63,259.8881
2025-10-27 23:25:00,197.63,198.34,197.52,198.31,454.8858
2025-10-27 23:30:00,198.31,198.53,198.23,198.5,271.8172
2025-10-27 23:35:00,198.5,198.79,198.37,198.64,559.4275
2025-10-27 23:40:00,198.64,198.92,198.6,198.62,378.5613
2025-10-27 23:45:00,198.62,198.92,198.62,198.72,201.1323
2025-10-27 23:50:00,198.72,198.91,198.6,198.82,98.1847
2025-10-27 23:55:00,198.82,198.94,198.61,198.71,181.2227
2025-10-28 00:00:00,198.71,199.02,198.61,198.86,578.5572
2025-10-28 00:05:00,198.86,199.34,198.43,199.34,790.7272
2025-10-28 00:10:00,199.34,199.48,199.04,199.3,154.362
2025-10-28 00:15:00,199.3,199.83,199.18,199.6,282.1853
2025-10-28 00:20:00,199.6,200.38,199.57,199.81,619.8268
2025-10-28 00:25:00,199.81,199.99,199.62,199.86,574.5125
2025-10-28 00:30:00,199.86,199.91,199.43,199.5,238.7744
2025-10-28 00:35:00,199.5,200.25,199.5,200.21,337.1312
2025-10-28 00:40:00,200.21,200.29,199.45,199.84,567.534
2025-10-28 00:45:00,199.84,200.03,199.31,199.67,487.3007
2025-10-28 00:50:00,199.67,200.3,199.61,199.87,689.4382
2025-10-28 00:55:00,199.87,199.96,199.49,199.72,184.3133
2025-10-28 01:00:00,199.72,200.34,199.72,200.18,234.9672
2025-10-28 01:05:00,200.18,200.51,200.0,200.43,327.8183
2025-10-28 01:10:00,200.43,200.59,200.21,200.26,386.2758
2025-10-28 01:15:00,200.26,200.63,200.26,200.42,272.0524
2025-10-28 01:20:00,200.42,200.61,200.24,200.44,141.6957
2025-10-28 01:25:00,200.44,200.55,200.2,200.47,196.6568
2025-10-28 01:30:00,200.47,200.47,199.88,200.02,704.9427
2025-10-28 01:35:00,200.02,200.49,200.02,200.38,487.4358
2025-10-28 01:40:00,200.38,201.75,200.38,201.68,1168.4998
2025-10-28 01:45:00,201.68,202.06,201.53,201.97,428.8958
2025-10-28 01:50:00,201.97,202.0,201.43,201.46,332.6163
2025-10-28 01:55:00,201.46,201.59,201.28,201.36,264.4966
2025-10-28 02:00:00,201.36,201.61,201.24,201.51,290.2451
2025-10-28 02:05:00,201.51,201.89,201.44,201.62,257.9532
2025-10-28 02:10:00,201.62,201.62,200.69,200.95,360.366
2025-10-28 02:15:00,200.95,201.05,200.75,201.0,339.4552
2025-10-28 02:20:00,201.0,201.02,200.13,200.46,1112.267
2025-10-28 02:25:00,200.46,200.97,200.29,200.82,582.5082
2025-10-28 02:30:00,200.82,201.09,200.79,200.93,282.2453
2025-10-28 02:35:00,200.93,201.32,200.73,201.3,256.0397
2025-10-28 02:40:00,201.3,201.32,201.05,201.09,163.6909
2025-10-28 02:45:00,201.09,201.16,199.71,199.87,813.4066
2025-10-28 02:50:00,199.87,200.47,199.48,200.47,806.7864
2025-10-28 02:55:00,200.47,200.98,200.4,200.76,282.8225
2025-10-28 03:00:00,200.76,201.74,200.47,201.69,879.3665
2025-10-28 03:05:00,201.69,201.92,201.29,201.29,443.6555
2025-10-28 03:10:00,201.29,201.31,199.83,199.96,1075.3529
2025-10-28 03:15:00,199.96,200.67,199.96,200.57,650.5204
2025-10-28 03:20:00,200.57,201.21,200.36,201.21,314.8188
2025-10-28 03:25:00,201.21,201.57,201.14,201.56,468.5709
2025-10-28 03:30:00,201.56,201.62,200.89,201.4,571.9207
2025-10-28 03:35:00,201.4,201.44,200.68,201.15,453.2288
2025-10-28 03:40:00,201.15,201.17,200.66,201.1,189.0917
2025-10-28 03:45:00,201.1,201.32,200.83,200.84,244.0291
2025-10-28 03:50:00,200.84,201.31,200.72,201.01,209.9845
2025-10-28 03:55:00,201.01,201.37,200.9,201.29,224.1022
2025-10-28 04:00:00,201.29,201.29,200.61,200.68,179.2734
2025-10-28 04:05:00,200.68,200.88,200.45,200.68,202.7074
2025-10-28 04:10:00,200.68,201.48,200.68,201.48,286.9312
2025-10-28 04:15:00,201.48,201.8,201.37,201.38,265.7848
2025-10-28 04:20:00,201.38,201.54,201.04,201.21,503.675
2025-10-28 04:25:00,201.21,201.47,201.04,201.19,182.9969
2025-10-28 04:30:00,201.19,201.42,200.97,201.33,475.2405
2025-10-28 04:35:00,201.33,201.54,201.12,201.23,379.8708
2025-10-28 04:40:00,201.23,201.57,201.15,201.3,125.2121
2025-10-28 04:45:00,201.3,202.15,201.23,202.03,717.2192
2025-10-28 04:50:00,202.03,202.06,201.47,201.72,152.4653
2025-10-28 04:55:00,201.72,201.77,201.12,201.12,124.6917
2025-10-28 05:00:00,201.12,201.46,201.01,201.17,116.0365
2025-10-28 05:05:00,201.17,201.17,200.74,200.75,392.5903
2025-10-28 05:10:00,200.75,200.82,200.52,200.57,343.6412
2025-10-28 05:15:00,200.57,200.79,200.09,200.33,4557.8386
2025-10-28 05:20:00,200.33,200.46,200.08,200.24,1646.4838
2025-10-28 05:25:00,200.24,200.69,200.2,200.58,1218.1736
2025-10-28 05:30:00,200.58,200.58,199.93,200.03,644.1919
2025-10-28 05:35:00,200.03,200.03,199.72,199.72,537.6622
2025-10-28 05:40:00,199.72,199.92,199.45,199.49,300.1587
2025-10-28 05:45:00,199.49,199.58,198.78,199.46,895.9085
2025-10-28 05:50:00,199.46,199.46,198.79,198.95,758.9615
2025-10-28 05:55:00,198.95,199.41,198.61,198.71,700.0072
2025-10-28 06:00:00,198.71,199.28,198.69,199.07,355.7896
2025-10-28 06:05:00,199.07,199.51,199.07,199.37,406.1017
2025-10-28 06:10:00,199.37,199.5,199.26,199.28,607.4466
2025-10-28 06:15:00,199.28,199.47,199.03,199.21,358.7028
2025-10-28 06:20:00,199.21,199.5,199.08,199.26,272.5998
2025-10-28 06:25:00,199.26,199.3,198.95,198.99,277.3473
2025-10-28 06:30:00,198.99,199.75,198.85,199.61,702.1429
2025-10-28 06:35:00,199.61,199.74,199.17,199.53,521.202
2025-10-28 06:40:00,199.53,200.04,199.47,199.98,589.9099
2025-10-28 06:45:00,199.98,200.17,199.79,200.15,380.1813
2025-10-28 06:50:00,200.15,200.92,200.13,200.86,536.7278
2025-10-28 06:55:00,200.86,200.95,200.44,200.9,419.1938
2025-10-28 07:00:00,200.9,201.85,200.71,201.78,719.7286
2025-10-28 07:05:00,201.78,202.49,201.36,202.39,1470.1293
2025-10-28 07:10:00,202.39,202.45,201.87,202.3,1232.1195
2025-10-28 07:15:00,202.3,202.78,201.84,202.22,5526.1989
2025-10-28 07:20:00,202.22,202.62,202.02,202.39,932.9265
2025-10-28 07:25:00,202.39,202.54,202.14,202.47,1145.0125
2025-10-28 07:30:00,202.47,203.0,202.41,202.64,1060.3411
2025-10-28 07:35:00,202.64,202.79,202.39,202.53,1390.8196
2025-10-28 07:40:00,202.53,202.76,202.48,202.65,973.0859
2025-10-28 07:45:00,202.65,202.92,202.48,202.65,281.5318
2025-10-28 07:50:00,202.65,202.68,201.87,201.92,1098.4664
2025-10-28 07:55:00,201.92,202.57,201.92,202.32,788.3274
2025-10-28 08:00:00,202.32,202.58,202.06,202.31,848.43
2025-10-28 08:05:00,202.31,202.73,202.26,202.57,241.679
2025-10-28 08:10:00,202.57,202.57,201.89,201.99,546.2402
2025-10-28 08:15:00,201.99,202.41,201.99,202.36,310.2799
2025-10-28 08:20:00,202.36,202.63,202.2,202.49,470.6667
2025-10-28 08:25:00,202.49,202.76,202.38,202.4,358.1796
2025-10-28 08:30:00,202.4,202.85,202.29,202.84,594.3594
2025-10-28 08:35:00,202.84,203.42,202.65,203.16,1252.6699
2025-10-28 08:40:00,203.16,203.81,203.11,203.5,3621.8861
2025-10-28 08:45:00,203.5,203.91,203.41,203.73,471.853
2025-10-28 08:50:00,203.73,203.96,203.58,203.58,459.1089
2025-10-28 08:55:00,203.58,203.73,203.33,203.37,598.1681
2025-10-28 09:00:00,203.37,203.77,203.32,203.48,555.4924
2025-10-28 09:05:00,203.48,203.52,203.07,203.12,1070.6249
2025-10-28 09:10:00,203.12,203.3,202.95,203.04,965.5928
2025-10-28 09:15:00,203.04,203.26,202.91,203.18,216.4846
2025-10-28 09:20:00,203.18,203.27,202.55,202.56,758.9211
2025-10-28 09:25:00,202.56,202.56,201.45,201.53,1429.167
2025-10-28 09:30:00,201.53,201.91,201.53,201.78,875.5493
2025-10-28 09:35:00,201.78,201.94,201.74,201.86,501.5254
2025-10-28 09:40:00,201.86,202.25,201.77,202.15,576.1083
2025-10-28 09:45:00,202.15,202.2,201.82,201.85,643.5845
2025-10-28 09:50:00,201.85,202.31,201.74,202.23,277.9298
2025-10-28 09:55:00,202.23,202.25,201.96,202.0,1010.7581
2025-10-28 10:00:00,202.0,202.08,201.32,201.39,2391.2997
2025-10-28 10:05:00,201.39,201.43,201.18,201.26,401.5811
2025-10-28 10:10:00,201.26,201.26,200.92,201.23,360.9105
2025-10-28 10:15:00,201.23,201.28,200.77,200.93,841.138
2025-10-28 10:20:00,200.93,201.17,200.87,201.13,295.1388
2025-10-28 10:25:00,201.13,201.3,201.03,201.17,332.5084
2025-10-28 10:30:00,201.17,201.17,200.56,200.63,300.1251
2025-10-28 10:35:00,200.63,200.69,199.88,200.01,944.6209
2025-10-28 10:40:00,200.01,200.25,199.92,200.14,257.7203
2025-10-28 10:45:00,200.14,200.3,199.96,200.22,494.5237
2025-10-28 10:50:00,200.22,200.3,200.02,200.25,289.1368
2025-10-28 10:55:00,200.25,200.36,200.12,200.33,995.2328
2025-10-28 11:00:00,200.33,200.35,200.05,200.05,547.4068
2025-10-28 11:05:00,200.05,200.27,199.97,200.21,567.2337
2025-10-28 11:10:00,200.21,200.33,200.03,200.28,271.1577
2025-10-28 11:15:00,200.28,200.68,200.14,200.65,638.1414
2025-10-28 11:20:00,200.65,200.69,199.93,199.98,687.1788
2025-10-28 11:25:00,199.98,200.14,199.52,200.14,1402.2572
2025-10-28 11:30:00,200.14,200.26,199.99,200.25,573.6888
2025-10-28 11:35:00,200.25,200.57,200.16,200.43,991.0681
2025-10-28 11:40:00,200.43,200.43,199.62,199.98,2118.8555
2025-10-28 11:45:00,199.98,199.98,199.44,199.64,904.7877
2025-10-28 11:50:00,199.64,199.72,199.23,199.39,1119.1395
2025-10-28 11:55:00,199.39,199.82,199.36,199.74,1069.1083
2025-10-28 12:00:00,199.74,199.84,199.41,199.41,807.9467
2025-10-28 12:05:00,199.41,199.57,199.11,199.22,1756.6429
2025-10-28 12:10:00,199.22,199.31,198.89,199.08,4435.9012
2025-10-28 12:15:00,199.08,199.23,198.68,198.74,945.5263
2025-10-28 12:20:00,198.74,199.0,198.51,198.59,1119.365
2025-10-28 12:25:00,198.59,198.71,198.26,198.7,662.2718
2025-10-28 12:30:00,198.7,198.94,198.6,198.78,743.2114
2025-10-28 12:35:00,198.78,199.14,198.72,199.11,406.4545
2025-10-28 12:40:00,199.11,199.32,199.0,199.21,1285.1842
2025-10-28 12:45:00,199.21,200.15,199.12,200.07,2589.0749
2025-10-28 12:50:00,200.07,200.1,199.71,199.97,1662.8202
2025-10-28 12:55:00,199.97,200.36,199.97,200.24,1111.4307
2025-10-28 13:00:00,200.24,200.75,200.16,200.73,1514.6334
2025-10-28 13:05:00,200.73,201.09,200.32,201.0,2575.4654
2025-10-28 13:10:00,201.0,201.7,200.77,201.42,2339.2472
2025-10-28 13:15:00,201.42,201.83,201.21,201.21,2424.596
2025-10-28 13:20:00,201.21,202.34,201.07,202.32,3975.3257
2025-10-28 13:25:00,202.32,202.55,201.9,202.31,1481.5437
2025-10-28 13:30:00,202.31,202.63,201.5,201.92,1295.0928
2025-10-28 13:35:00,201.92,201.99,201.39,201.87,1155.4776
2025-10-28 13:40:00,201.87,202.05,201.66,202.01,815.0743
2025-10-28 13:45:00,202.01,202.85,201.96,202.75,1923.3212
2025-10-28 13:50:00,202.75,203.02,202.54,202.65,1181.1025
2025-10-28 13:55:00,202.65,203.02,202.08,202.76,1585.3617
2025-10-28 14:00:00,202.76,202.81,202.18,202.39,974.822
2025-10-28 14:05:00,202.39,202.57,201.77,202.08,977.9964
2025-10-28 14:10:00,202.08,202.87,201.88,202.18,2591.8207
2025-10-28 14:15:00,202.18,202.82,201.94,202.81,1382.0483
2025-10-28 14:20:00,202.81,202.95,202.21,202.38,640.4633
2025-10-28 14:25:00,202.38,202.46,201.74,202.45,2165.1434
2025-10-28 14:30:00,202.45,202.65,201.23,201.47,1747.0549
2025-10-28 14:35:00,201.47,201.73,200.84,200.91,2780.0676
2025-10-28 14:40:00,200.91,200.91,198.63,199.01,7787.4898
2025-10-28 14:45:00,199.01,199.01,196.55,198.49,17275.2928
2025-10-28 14:50:00,198.49,199.0,198.24,198.74,3769.4378
2025-10-28 14:55:00,198.74,200.02,198.74,199.56,2073.7036
2025-10-28 15:00:00,199.56,200.3,199.47,200.19,1902.0436
2025-10-28 15:05:00,200.19,200.71,200.08,200.45,1948.0555
2025-10-28 15:10:00,200.45,200.7,200.17,200.33,1697.3517
2025-10-28 15:15:00,200.33,200.35,199.16,199.58,1873.3565
2025-10-28 15:20:00,199.58,199.84,199.2,199.28,1849.496
2025-10-28 15:25:00,199.28,199.74,199.17,199.43,1314.0497
2025-10-28 15:30:00,199.43,199.55,198.35,199.21,2745.6391
2025-10-28 15:35:00,199.21,199.64,198.54,199.34,1487.4829
2025-10-28 15:40:00,199.34,199.34,198.47,198.47,1938.5454
2025-10-28 15:45:00,198.47,199.12,198.47,199.06,895.8851
2025-10-28 15:50:00,199.06,199.59,198.84,199.0,1048.4366
2025-10-28 15:55:00,199.0,199.02,198.68,198.86,2670.8233
2025-10-28 16:00:00,198.86,199.32,198.65,199.32,971.2407
2025-10-28 16:05:00,199.32,199.45,198.27,198.75,1963.2127
2025-10-28 16:10:00,198.75,198.88,198.4,198.72,1207.712
2025-10-28 16:15:00,198.72,198.81,197.96,198.45,2112.1341
2025-10-28 16:20:00,198.45,198.47,197.94,198.25,1399.4717
2025-10-28 16:25:00,198.25,199.15,198.21,198.76,2816.9163
2025-10-28 16:30:00,198.76,200.3,198.71,199.2,4786.1521
2025-10-28 16:35:00,199.2,199.59,199.2,199.2,1454.7255
2025-10-28 16:40:00,199.2,199.27,198.86,199.02,1418.8302
2025-10-28 16:45:00,199.02,200.12,199.02,199.98,2343.8142
2025-10-28 16:50:00,199.98,200.67,199.81,200.41,1524.0141
2025-10-28 16:55:00,200.41,200.45,199.8,199.82,1085.5327
2025-10-28 17:00:00,199.82,200.26,199.8,199.9,2250.0281
2025-10-28 17:05:00,199.9,200.47,199.9,200.29,962.3625
2025-10-28 17:10:00,200.29,200.91,200.13,200.73,1025.7389
2025-10-28 17:15:00,200.73,200.9,200.32,200.49,569.2889
2025-10-28 17:20:00,200.49,200.64,200.32,200.59,402.2389
2025-10-28 17:25:00,200.59,200.59,200.26,200.27,309.0474
2025-10-28 17:30:00,200.27,200.32,199.65,200.22,500.8763
2025-10-28 17:35:00,200.22,200.65,200.17,200.57,979.7957
2025-10-28 17:40:00,200.57,200.74,200.42,200.42,222.2198
2025-10-28 17:45:00,200.42,200.63,200.31,200.56,226.1462
2025-10-28 17:50:00,200.56,200.8,200.49,200.7,219.4045
2025-10-28 17:55:00,200.7,200.85,200.53,200.85,285.607
2025-10-28 18:00:00,200.85,200.87,199.89,200.27,467.0698
2025-10-28 18:05:00,200.27,200.96,200.26,200.77,413.5236
2025-10-28 18:10:00,200.77,201.06,200.69,200.99,340.0847
2025-10-28 18:15:00,200.99,201.26,200.61,200.68,262.6824
2025-10-28 18:20:00,200.68,200.97,200.21,200.24,575.0899
2025-10-28 18:25:00,200.24,200.36,199.16,199.49,1339.7218
2025-10-28 18:30:00,199.49,200.01,199.41,199.62,824.6763
2025-10-28 18:35:00,199.62,199.62,198.99,199.24,608.1224
2025-10-28 18:40:00,199.24,199.29,199.03,199.11,312.4219
2025-10-28 18:45:00,199.11,199.4,198.91,199.4,613.8615
2025-10-28 18:50:00,199.4,199.71,199.24,199.34,480.1089
2025-10-28 18:55:00,199.34,199.69,199.31,199.68,179.5501
2025-10-28 19:00:00,199.68,199.87,199.43,199.69,413.8606
2025-10-28 19:05:00,199.69,200.16,199.69,200.16,265.0965
2025-10-28 19:10:00,200.16,200.16,199.61,199.61,572.7224
2025-10-28 19:15:00,199.61,199.61,197.85,197.97,2435.2522
2025-10-28 19:20:00,197.97,198.02,197.31,197.51,2397.1719
2025-10-28 19:25:00,197.51,197.91,197.16,197.16,2004.8064
2025-10-28 19:30:00,197.16,197.71,196.72,197.5,3040.801
2025-10-28 19:35:00,197.5,197.8,197.02,197.18,1200.1888
2025-10-28 19:40:00,197.18,197.21,196.72,197.09,905.5919
2025-10-28 19:45:00,197.09,197.16,194.8,194.92,5549.505
2025-10-28 19:50:00,194.92,195.8,194.64,195.58,5212.8083
2025-10-28 19:55:00,195.58,195.62,194.5,195.41,5499.4587
2025-10-28 20:00:00,195.41,195.41,194.68,194.96,1587.7224
2025-10-28 20:05:00,194.96,195.03,193.43,194.3,5464.0673
2025-10-28 20:10:00,194.3,194.42,193.06,193.67,3492.1133
2025-10-28 20:15:00,193.67,194.25,192.33,193.12,7499.6862
2025-10-28 20:20:00,193.12,193.85,192.06,193.67,3754.8945
2025-10-28 20:25:00,193.67,193.92,192.98,193.22,2565.5289
2025-10-28 20:30:00,193.22,193.84,192.38,193.39,2683.4215
2025-10-28 20:35:00,193.39,194.61,192.52,194.44,2816.129
2025-10-28 20:40:00,194.44,194.51,193.52,193.68,1213.3221
2025-10-28 20:45:00,193.68,193.81,193.1,193.2,1030.6273
2025-10-28 20:50:00,193.2,193.48,192.5,193.48,904.6678
2025-10-28 20:55:00,193.48,193.52,192.5,192.5,709.649
2025-10-28 21:00:00,192.5,192.95,192.3,192.94,632.6045
2025-10-28 21:05:00,192.94,193.15,190.3,191.54,17536.6513
2025-10-28 21:10:00,191.54,192.31,191.12,192.24,2218.1703
2025-10-28 21:15:00,192.24,192.74,191.83,192.36,1426.5325
2025-10-28 21:20:00,192.36,192.65,191.99,192.0,576.8599
2025-10-28 21:25:00,192.0,192.43,191.78,192.25,1269.5808
2025-10-28 21:30:00,192.25,193.54,192.11,193.5,908.2594
2025-10-28 21:35:00,193.5,193.64,192.98,193.47,1187.6078
2025-10-28 21:40:00,193.47,194.05,193.38,194.03,1045.9552
2025-10-28 21:45:00,194.03,194.45,193.96,194.08,1295.5111
2025-10-28 21:50:00,194.08,194.08,193.55,193.82,981.9082
2025-10-28 21:55:00,193.82,194.41,193.76,193.87,906.7225
2025-10-28 22:00:00,193.87,194.35,193.35,193.95,836.2066
2025-10-28 22:05:00,193.95,194.07,193.56,193.78,736.7646
2025-10-28 22:10:00,193.78,194.17,193.63,193.72,512.6838
2025-10-28 22:15:00,193.72,194.23,193.65,194.16,479.459
2025-10-28 22:20:00,194.16,194.33,194.0,194.32,651.0415
2025-10-28 22:25:00,194.32,194.69,194.15,194.69,886.7084
2025-10-28 22:30:00,194.69,194.92,194.57,194.68,566.8643
2025-10-28 22:35:00,194.68,194.68,194.31,194.38,471.7259
2025-10-28 22:40:00,194.38,195.18,194.36,194.73,1089.455
2025-10-28 22:45:00,194.73,195.16,194.53,195.1,375.5698
2025-10-28 22:50:00,195.1,195.1,194.77,194.77,277.2787
2025-10-28 22:55:00,194.77,195.03,194.69,194.95,521.6653
2025-10-28 23:00:00,194.95,194.95,194.11,194.14,686.399
2025-10-28 23:05:00,194.14,194.26,194.07,194.26,262.7645
2025-10-28 23:10:00,194.26,194.34,194.13,194.18,374.3716
2025-10-28 23:15:00,194.18,194.52,194.18,194.26,164.2967
2025-10-28 23:20:00,194.26,194.42,193.79,194.3,701.9539
2025-10-28 23:25:00,194.3,194.36,193.95,194.02,410.5201
2025-10-28 23:30:00,194.02,194.22,193.91,194.22,208.6863
2025-10-28 23:35:00,194.22,194.44,194.13,194.22,254.199
2025-10-28 23:40:00,194.22,194.52,193.9,194.06,2764.3089
2025-10-28 23:45:00,194.06,194.5,194.02,194.43,356.765
2025-10-28 23:50:00,194.43,194.48,194.24,194.42,354.4214
2025-10-28 23:55:00,194.42,194.64,194.18,194.18,580.2433
2025-10-29 00:00:00,194.18,194.41,193.85,194.39,562.3806
2025-10-29 00:05:00,194.39,194.55,194.17,194.17,523.6142
2025-10-29 00:10:00,194.17,194.64,194.1,194.62,202.7154
2025-10-29 00:15:00,194.62,195.11,194.62,194.96,426.8728
2025-10-29 00:20:00,194.96,195.03,194.76,194.94,528.0235
2025-10-29 00:25:00,194.94,194.97,194.62,194.91,338.0117
2025-10-29 00:30:00,194.91,195.04,194.18,194.26,433.493
2025-10-29 00:35:00,194.26,194.48,194.21,194.34,319.8155
2025-10-29 00:40:00,194.34,194.36,194.1,194.1,214.7458
2025-10-29 00:45:00,194.1,194.1,193.35,193.68,755.4277
2025-10-29 00:50:00,193.68,194.14,193.68,194.12,1052.5278
2025-10-29 00:55:00,194.12,194.12,193.75,193.84,1131.5385
2025-10-29 01:00:00,193.84,194.28,193.6,193.63,429.0713
2025-10-29 01:05:00,193.63,193.63,192.71,193.27,1832.9523
2025-10-29 01:10:00,193.27,193.49,193.15,193.37,546.3344
2025-10-29 01:15:00,193.37,193.99,193.34,193.78,603.7795
2025-10-29 01:20:00,193.78,193.99,193.65,193.65,622.0299
2025-10-29 01:25:00,193.65,193.97,193.51,193.83,394.79
2025-10-29 01:30:00,193.83,194.3,193.83,194.24,780.6625
2025-10-29 01:35:00,194.24,194.49,194.1,194.49,532.6803
2025-10-29 01:40:00,194.49,195.07,194.29,194.35,1457.9095
2025-10-29 01:45:00,194.35,194.35,193.94,193.94,792.7765
2025-10-29 01:50:00,193.94,193.94,193.54,193.77,395.9865
2025-10-29 01:55:00,193.77,194.41,193.73,194.18,492.7079
2025-10-29 02:00:00,194.18,194.49,194.02,194.28,541.462
2025-10-29 02:05:00,194.28,194.28,194.02,194.22,298.2872
2025-10-29 02:10:00,194.22,194.49,194.12,194.38,243.0861
2025-10-29 02:15:00,194.38,194.56,194.3,194.53,769.0468
2025-10-29 02:20:00,194.53,194.77,194.47,194.7,361.5382
2025-10-29 02:25:00,194.7,194.87,194.6,194.62,667.194
2025-10-29 02:30:00,194.62,194.63,194.13,194.26,204.4074
2025-10-29 02:35:00,194.26,194.61,194.26,194.49,190.4268
2025-10-29 02:40:00,194.49,194.83,194.44,194.68,213.345
2025-10-29 02:45:00,194.68,194.78,194.6,194.72,156.9435
2025-10-29 02:50:00,194.72,194.91,194.58,194.91,199.6694
2025-10-29 02:55:00,194.91,194.91,194.67,194.75,339.1412
2025-10-29 03:00:00,194.75,194.75,193.55,193.79,1068.0116
2025-10-29 03:05:00,193.79,193.88,193.51,193.59,951.3681
2025-10-29 03:10:00,193.59,193.89,193.59,193.7,1610.8249
2025-10-29 03:15:00,193.7,194.09,193.45,193.91,964.1832
2025-10-29 03:20:00,193.91,193.95,193.64,193.73,756.7811
2025-10-29 03:25:00,193.73,193.73,193.25,193.51,755.0979
2025-10-29 03:30:00,193.51,193.98,193.39,193.84,343.873
2025-10-29 03:35:00,193.84,194.05,193.74,193.83,254.3899
2025-10-29 03:40:00,193.83,194.06,193.83,194.01,256.1753
2025-10-29 03:45:00,194.01,194.15,193.96,194.13,463.6264
2025-10-29 03:50:00,194.13,194.13,193.84,193.84,324.743
2025-10-29 03:55:00,193.84,194.05,193.84,193.93,451.4668
2025-10-29 04:00:00,193.93,194.2,193.79,193.99,234.2132
2025-10-29 04:05:00,193.99,194.1,193.79,193.98,289.2634
2025-10-29 04:10:00,193.98,194.11,193.85,194.11,389.9568
2025-10-29 04:15:00,194.11,194.31,194.07,194.18,748.2884
2025-10-29 04:20:00,194.18,194.44,194.06,194.18,648.6068
2025-10-29 04:25:00,194.18,194.48,194.18,194.48,268.8775
2025-10-29 04:30:00,194.48,194.78,194.48,194.64,423.5317
2025-10-29 04:35:00,194.64,194.64,194.37,194.49,510.6897
2025-10-29 04:40:00,194.49,194.7,194.44,194.66,258.5347
2025-10-29 04:45:00,194.66,194.74,194.54,194.67,303.1916
2025-10-29 04:50:00,194.67,194.69,194.53,194.56,234.1289
2025-10-29 04:55:00,194.56,194.66,194.54,194.56,177.6306
2025-10-29 05:00:00,194.56,194.93,194.45,194.89,300.6999
2025-10-29 05:05:00,194.89,195.07,194.71,194.71,468.5845
2025-10-29 05:10:00,194.71,194.9,194.62,194.88,210.2864
2025-10-29 05:15:00,194.88,195.36,194.88,195.36,509.1455
2025-10-29 05:20:00,195.36,195.43,195.27,195.37,961.017
2025-10-29 05:25:00,195.37,195.4,195.1,195.16,724.5335
