Timestamp,Open,High,Low,Close,Volume
2025-09-12 12:05:00,114925.0,114925.0,114852.0,114874.66,0.03207
2025-09-12 12:10:00,114874.66,114874.66,114874.66,114874.66,0.0
2025-09-12 12:15:00,115117.66,115117.66,115116.22,115116.22,0.00882
2025-09-12 12:20:00,115116.22,115116.22,115116.22,115116.22,0.0
2025-09-12 12:25:00,115113.37,115347.95,115111.69,115347.95,0.05989
2025-09-12 12:30:00,115088.55,115088.55,115088.55,115088.55,0.00044
2025-09-12 12:35:00,115088.55,115088.55,115088.55,115088.55,0.0
2025-09-12 12:40:00,115088.55,115088.55,115088.55,115088.55,0.0
2025-09-12 12:45:00,115088.55,115088.55,115088.55,115088.55,0.0
2025-09-12 12:50:00,115322.71,115322.71,114828.04,114837.39,0.01336
2025-09-12 12:55:00,115320.61,115320.61,114855.38,114855.38,0.00067
2025-09-12 13:00:00,115311.49,115311.49,115311.45,115311.45,0.00187
2025-09-12 13:05:00,114872.17,114873.12,114872.17,114873.12,0.00622
2025-09-12 13:10:00,114874.1,114874.8,114874.1,114874.79,0.0112
2025-09-12 13:15:00,115271.83,115271.83,114884.96,114884.96,0.00107
2025-09-12 13:20:00,114888.14,114888.14,114888.14,114888.14,0.00174
2025-09-12 13:25:00,114888.24,114888.24,114888.24,114888.24,7e-05
2025-09-12 13:30:00,115235.48,115235.48,115235.48,115235.48,6e-05
2025-09-12 13:35:00,115235.36,115235.36,114899.86,114902.26,0.03556
2025-09-12 13:40:00,115219.86,115219.86,115211.11,115211.11,0.00263
2025-09-12 13:45:00,115211.11,115211.11,115211.11,115211.11,0.0
2025-09-12 13:50:00,115204.64,115204.65,115197.61,115197.61,0.00877
2025-09-12 13:55:00,115197.61,115197.61,115197.61,115197.61,0.0
2025-09-12 14:00:00,115375.8,115490.93,114941.0,115490.91,0.0662
2025-09-12 14:05:00,115490.91,115500.0,115043.14,115499.94,0.02034
2025-09-12 14:10:00,115499.95,115499.96,115495.84,115495.84,0.00922
2025-09-12 14:15:00,115493.07,115493.07,115068.57,115068.57,0.0421
2025-09-12 14:20:00,115093.11,115093.11,115093.11,115093.11,7e-05
2025-09-12 14:25:00,115495.85,115495.85,115490.65,115490.65,0.00409
2025-09-12 14:30:00,115489.48,115499.67,115112.76,115116.17,0.01713
2025-09-12 14:35:00,115488.16,115488.16,115401.53,115401.53,0.00565
2025-09-12 14:40:00,115392.02,115392.02,115012.41,115012.41,0.03574
2025-09-12 14:45:00,114890.18,115374.81,114890.17,115374.81,0.00899
2025-09-12 14:50:00,114898.09,114898.09,114898.09,114898.09,0.00042
2025-09-12 14:55:00,115340.04,115340.04,114918.46,114918.46,0.00084
2025-09-12 15:00:00,114944.67,114944.67,114944.67,114944.67,0.00013
2025-09-12 15:05:00,115335.45,115335.45,115323.12,115323.12,0.0881
2025-09-12 15:10:00,115320.15,115320.15,115320.15,115320.15,0.00017
2025-09-12 15:15:00,115268.65,115268.65,115268.06,115268.06,0.00771
2025-09-12 15:20:00,115267.88,115267.88,115093.0,115093.0,0.02765
2025-09-12 15:25:00,114917.94,114917.94,114917.94,114917.94,0.01739
2025-09-12 15:30:00,115246.32,115246.32,115246.32,115246.32,0.00044
2025-09-12 15:35:00,115239.36,115239.36,114928.18,114928.18,0.00042
2025-09-12 15:40:00,114928.18,114928.18,114928.18,114928.18,0.0
2025-09-12 15:45:00,115234.05,115234.05,115234.05,115234.05,1e-05
2025-09-12 15:50:00,115234.05,115234.05,115234.05,115234.05,0.0
2025-09-12 15:55:00,115233.03,115233.03,115233.03,115233.03,2e-05
2025-09-12 16:00:00,115232.25,115232.25,115231.94,115231.94,0.02292
2025-09-12 16:05:00,115231.52,115231.52,115231.52,115231.52,0.00091
2025-09-12 16:10:00,115230.56,115363.66,115230.56,115362.93,0.08286
2025-09-12 16:15:00,115362.56,115362.56,115008.81,115361.16,0.00686
2025-09-12 16:20:00,115016.91,115016.91,115016.91,115016.91,0.01597
2025-09-12 16:25:00,115358.28,115358.28,115029.28,115039.07,0.05762
2025-09-12 16:30:00,115039.67,115500.0,115039.67,115499.98,0.07425
2025-09-12 16:35:00,115056.73,115500.0,115056.73,115500.0,0.00019
2025-09-12 16:40:00,115493.67,115493.67,115493.67,115493.67,0.00017
2025-09-12 16:45:00,115491.02,115491.02,115087.88,115484.9,0.0028
2025-09-12 16:50:00,115481.93,115481.93,115477.91,115477.92,0.00168
2025-09-12 16:55:00,115468.73,115500.0,115119.11,115500.0,0.00623
2025-09-12 17:00:00,115499.74,115500.0,115499.74,115499.99,0.00143
2025-09-12 17:05:00,115498.88,115554.89,115498.42,115554.89,0.01869
2025-09-12 17:10:00,115554.55,115633.86,115156.7,115633.86,0.03217
2025-09-12 17:15:00,115632.21,115890.97,115626.87,115890.97,0.04559
2025-09-12 17:20:00,115889.19,115889.19,115482.29,115513.33,0.00214
2025-09-12 17:25:00,115524.07,115524.07,115524.07,115524.07,0.00075
2025-09-12 17:30:00,115898.25,115898.26,115541.97,115898.26,0.00246
2025-09-12 17:35:00,115557.66,115557.66,115557.66,115557.66,6e-05
2025-09-12 17:40:00,115897.02,115995.44,115564.87,115995.41,0.00898
2025-09-12 17:45:00,115995.29,115995.44,115574.61,115603.04,0.03198
2025-09-12 17:50:00,115995.44,115995.44,115649.28,115995.18,0.01028
2025-09-12 17:55:00,115995.18,115995.18,115751.38,115991.85,0.01621
2025-09-12 18:00:00,115830.89,115991.53,115731.75,115731.75,0.02735
2025-09-12 18:05:00,115952.71,115996.41,115952.56,115996.41,0.08847
2025-09-12 18:10:00,116000.0,116006.04,115867.74,115968.26,0.00602
2025-09-12 18:15:00,116007.21,116100.0,116007.21,116048.88,0.07132
2025-09-12 18:20:00,116059.11,116100.0,116049.62,116100.0,0.00687
2025-09-12 18:25:00,116100.0,116100.0,116055.9,116055.9,0.19519
2025-09-12 18:30:00,116157.45,116399.99,116116.16,116180.87,0.08897
2025-09-12 18:35:00,116399.08,116400.0,116186.83,116400.0,0.06676
2025-09-12 18:40:00,116403.0,116403.0,116223.85,116233.9,0.02796
2025-09-12 18:45:00,116434.64,116450.0,116237.68,116334.55,0.06708
2025-09-12 18:50:00,116449.99,116450.0,116449.89,116450.0,0.00079
2025-09-12 18:55:00,116450.0,116450.0,116254.26,116450.0,0.01596
2025-09-12 19:00:00,116450.0,116450.0,116333.53,116333.53,0.001
2025-09-12 19:05:00,116450.0,116499.98,116274.16,116499.07,0.0863
2025-09-12 19:10:00,116277.93,116495.79,116277.93,116495.76,0.03009
2025-09-12 19:15:00,116182.67,116495.25,116182.67,116378.1,0.00701
2025-09-12 19:20:00,116237.75,116493.91,116237.75,116278.03,0.02043
2025-09-12 19:25:00,116314.6,116500.0,116314.6,116500.0,0.01682
2025-09-12 19:30:00,116330.14,116521.81,116330.14,116521.79,0.03217
2025-09-12 19:35:00,116521.71,116521.8,116521.71,116521.8,0.00036
2025-09-12 19:40:00,116521.79,116521.79,116354.07,116521.62,0.01918
2025-09-12 19:45:00,116358.82,116521.81,116358.82,116521.81,0.00141
2025-09-12 19:50:00,116372.46,116626.49,116372.46,116626.49,0.04673
2025-09-12 19:55:00,116406.27,116666.64,116406.27,116666.4,0.09348
2025-09-12 20:00:00,116665.83,116666.65,116354.89,116657.41,0.02083
2025-09-12 20:05:00,116644.08,116644.08,116644.08,116644.08,0.01112
2025-09-12 20:10:00,116635.87,116635.87,116081.04,116598.71,0.05953
2025-09-12 20:15:00,116084.16,116538.1,116084.16,116086.4,0.00068
2025-09-12 20:20:00,116087.72,116472.76,116066.78,116066.84,0.03316
2025-09-12 20:25:00,116067.19,116067.19,116060.0,116060.07,0.00908
2025-09-12 20:30:00,116060.0,116326.2,115966.92,115966.92,0.04878
2025-09-12 20:35:00,115969.82,116317.6,115969.82,116317.6,0.08798
2025-09-12 20:40:00,116314.72,116314.72,116314.46,116314.46,0.00028
2025-09-12 20:45:00,116314.46,116314.46,116314.46,116314.46,0.0
2025-09-12 20:50:00,115994.34,116100.0,115994.34,116001.77,0.0031
2025-09-12 20:55:00,116001.77,116001.77,116001.77,116001.77,0.0
2025-09-12 21:00:00,116081.0,116081.0,116000.38,116005.05,0.00033
2025-09-12 21:05:00,116005.35,116005.35,115966.06,115966.12,0.03402
2025-09-12 21:10:00,115966.62,115966.62,115966.62,115966.62,3e-05
2025-09-12 21:15:00,115966.62,115966.62,115966.62,115966.62,0.0
2025-09-12 21:20:00,116315.38,116315.38,115967.4,115967.4,0.00024
2025-09-12 21:25:00,115968.37,115969.11,115966.63,115968.37,0.11339
2025-09-12 21:30:00,115968.37,116136.81,115900.0,115900.0,0.08857
2025-09-12 21:35:00,116133.74,116133.74,116133.74,116133.74,9e-05
2025-09-12 21:40:00,115902.6,116124.28,115902.6,115903.19,0.00212
2025-09-12 21:45:00,115903.19,115903.19,115659.93,115862.34,0.0628
2025-09-12 21:50:00,115862.18,115862.18,115722.61,115862.01,0.02788
2025-09-12 21:55:00,116028.82,116028.82,115674.13,116028.41,0.00037
2025-09-12 22:00:00,116028.11,116028.11,116028.1,116028.1,0.01965
2025-09-12 22:05:00,116201.77,116201.77,115704.92,116200.82,0.00199
2025-09-12 22:10:00,115713.1,116198.64,115713.1,116198.64,0.00867
2025-09-12 22:15:00,116198.35,116198.37,116198.11,116198.12,0.00992
2025-09-12 22:20:00,116198.06,116367.93,116198.06,116367.56,0.08213
2025-09-12 22:25:00,116366.95,116366.95,115837.66,116329.15,0.09449
2025-09-12 22:30:00,116329.15,116329.15,116329.15,116329.15,0.0
2025-09-12 22:35:00,116000.01,116000.01,116000.01,116000.01,0.00207
2025-09-12 22:40:00,116000.02,116313.21,115858.84,115858.84,0.0338
2025-09-12 22:45:00,115862.74,115862.74,115862.74,115862.74,6e-05
2025-09-12 22:50:00,115978.6,116187.92,115978.6,116187.92,0.00095
2025-09-12 22:55:00,116186.55,116186.55,115902.43,116186.51,0.02381
2025-09-12 23:00:00,116183.84,116183.84,116183.47,116183.47,0.00023
2025-09-12 23:05:00,115907.81,116023.29,115907.81,116023.29,0.00092
2025-09-12 23:10:00,116023.27,116023.27,116022.96,116022.96,0.0002
2025-09-12 23:15:00,116093.41,116093.41,116093.12,116093.12,0.001
2025-09-12 23:20:00,116092.23,116092.23,116091.36,116091.36,0.01004
2025-09-12 23:25:00,116091.37,116091.37,116091.36,116091.36,0.00227
2025-09-12 23:30:00,116185.97,116185.98,116091.36,116184.67,0.05042
2025-09-12 23:35:00,116184.62,116184.63,116184.46,116184.46,0.01214
2025-09-12 23:40:00,116185.66,116186.54,116185.66,116186.49,0.00045
2025-09-12 23:45:00,116186.49,116186.49,116186.34,116186.34,0.00166
2025-09-12 23:50:00,116186.18,116186.19,116186.18,116186.19,0.00043
2025-09-12 23:55:00,116186.2,116186.2,116186.2,116186.2,3e-05
2025-09-13 00:00:00,116186.06,116186.1,116186.06,116186.06,0.01332
2025-09-13 00:05:00,116186.0,116186.0,115914.89,116182.59,0.00682
2025-09-13 00:10:00,115917.53,115918.53,115917.52,115918.53,0.01314
2025-09-13 00:15:00,115922.0,115922.0,115922.0,115922.0,6e-05
2025-09-13 00:20:00,115926.53,116167.59,115926.53,116167.59,0.0009
2025-09-13 00:25:00,115919.1,116167.34,115919.1,116167.34,0.00046
2025-09-13 00:30:00,115918.72,116164.43,115918.72,116164.42,0.00279
2025-09-13 00:35:00,116186.49,116246.0,115921.38,115921.6,0.95115
2025-09-13 00:40:00,116272.98,116272.98,115924.91,115933.45,0.00098
2025-09-13 00:45:00,116271.96,116271.96,115940.0,116270.8,0.00403
2025-09-13 00:50:00,115948.43,116270.8,115948.43,116270.7,0.00666
2025-09-13 00:55:00,115963.79,116270.2,115963.79,115974.1,0.00514
2025-09-13 01:00:00,115976.97,116268.86,115976.97,116268.06,0.00645
2025-09-13 01:05:00,116267.97,116267.97,115988.83,116266.74,0.01516
2025-09-13 01:10:00,116274.41,116340.47,116274.41,116340.13,0.00433
2025-09-13 01:15:00,115998.38,116081.02,115998.36,116081.02,0.19272
2025-09-13 01:20:00,116325.5,116325.5,116325.5,116325.5,0.0017
2025-09-13 01:25:00,116314.79,116314.79,116081.01,116081.01,0.01407
2025-09-13 01:30:00,116308.89,116308.89,115983.36,115986.87,0.05955
2025-09-13 01:35:00,115987.29,115988.61,115800.2,115800.2,0.01073
2025-09-13 01:40:00,115926.44,115926.52,115926.44,115926.52,0.00152
2025-09-13 01:45:00,115926.51,115926.52,115926.51,115926.52,0.00114
2025-09-13 01:50:00,115926.53,115926.53,115633.88,115633.88,0.01061
2025-09-13 01:55:00,115924.66,115924.66,115924.66,115924.66,0.00032
2025-09-13 02:00:00,115921.63,115921.63,115917.47,115917.47,0.00109
2025-09-13 02:05:00,115917.41,115926.48,115647.4,115655.4,0.00178
2025-09-13 02:10:00,115926.32,115926.53,115665.8,115926.53,0.01445
2025-09-13 02:15:00,115926.53,115926.53,115926.53,115926.53,0.02035
2025-09-13 02:20:00,115998.92,115998.92,115696.6,115696.66,0.00295
2025-09-13 02:25:00,115708.34,116048.93,115708.34,116048.73,0.09314
2025-09-13 02:30:00,116048.73,116048.73,116048.73,116048.73,0.0
2025-09-13 02:35:00,116048.73,116048.73,116048.73,116048.73,0.0
2025-09-13 02:40:00,115741.47,116029.13,115741.47,116029.13,0.00489
2025-09-13 02:45:00,116025.66,116025.66,115752.49,116023.46,0.01806
2025-09-13 02:50:00,116021.95,116021.95,115758.74,116018.02,0.01425
2025-09-13 02:55:00,115763.61,115767.47,115763.61,115767.47,0.02202
2025-09-13 03:00:00,115886.08,115996.59,115886.08,115991.66,0.01199
2025-09-13 03:05:00,115990.6,116048.1,115889.44,116047.8,0.00283
2025-09-13 03:10:00,116048.88,116048.88,116048.16,116048.16,0.00131
2025-09-13 03:15:00,116047.9,116047.9,115886.97,115887.45,0.00101
2025-09-13 03:20:00,116041.93,116041.99,116041.93,116041.99,4e-05
2025-09-13 03:25:00,115888.47,116046.38,115888.47,116046.38,0.00454
2025-09-13 03:30:00,115886.01,116040.28,115886.0,116040.28,0.02587
2025-09-13 03:35:00,115886.0,115886.0,115711.3,115711.3,0.02294
2025-09-13 03:40:00,115714.16,116031.83,115714.16,116030.55,0.00419
2025-09-13 03:45:00,115724.07,116029.18,115724.07,116028.88,0.24462
2025-09-13 03:50:00,116028.59,116037.05,115729.5,116037.05,0.00515
2025-09-13 03:55:00,116036.69,116036.69,116035.32,116035.32,3e-05
2025-09-13 04:00:00,116034.5,116034.5,116034.5,116034.5,0.00043
2025-09-13 04:05:00,115750.81,116026.18,115750.81,116025.87,0.00032
2025-09-13 04:10:00,115753.96,116022.55,115753.96,116022.55,0.00096
2025-09-13 04:15:00,115755.87,115757.54,115755.87,115757.54,0.03837
2025-09-13 04:20:00,115700.0,115925.71,115641.77,115925.71,0.39428
2025-09-13 04:25:00,115924.78,115924.78,115775.0,115775.0,0.00649
2025-09-13 04:30:00,115701.2,115800.0,115643.72,115645.06,0.00932
2025-09-13 04:35:00,115645.06,115645.06,115645.06,115645.06,0.0
2025-09-13 04:40:00,115652.89,115652.89,115652.89,115652.89,6e-05
2025-09-13 04:45:00,115654.91,115654.91,115654.9,115654.9,0.00092
2025-09-13 04:50:00,115889.41,115889.41,115885.87,115885.87,0.0005
2025-09-13 04:55:00,115881.18,115881.18,115878.56,115878.56,0.04321
2025-09-13 05:00:00,115872.63,115872.63,115637.86,115869.02,0.00113
2025-09-13 05:05:00,115868.57,115868.57,115868.57,115868.57,0.0003
2025-09-13 05:10:00,115865.38,115865.38,115635.43,115635.45,0.00086
2025-09-13 05:15:00,115858.44,115858.44,115858.44,115858.44,0.00024
2025-09-13 05:20:00,115852.79,115852.79,115850.42,115850.43,0.00027
2025-09-13 05:25:00,115850.43,115850.43,115850.43,115850.43,0.0
2025-09-13 05:30:00,115640.76,115640.98,115640.76,115640.98,0.00025
2025-09-13 05:35:00,115640.98,115834.19,115637.03,115637.18,0.00414
2025-09-13 05:40:00,115637.18,115637.18,115637.18,115637.18,0.0
2025-09-13 05:45:00,115828.27,115828.28,115824.16,115824.16,0.00643
2025-09-13 05:50:00,115634.55,115634.55,115634.55,115634.55,0.00051
2025-09-13 05:55:00,115634.08,115634.08,115634.08,115634.08,0.00033
2025-09-13 06:00:00,115801.56,115801.56,115801.56,115801.56,0.00013
2025-09-13 06:05:00,115801.5,115801.5,115638.01,115797.56,0.01391
2025-09-13 06:10:00,115638.52,115796.31,115634.6,115795.31,0.03126
2025-09-13 06:15:00,115633.91,115633.91,115633.91,115633.91,0.00033
2025-09-13 06:20:00,115633.87,115633.87,115633.87,115633.87,0.00033
2025-09-13 06:25:00,115633.87,115781.61,115601.92,115602.15,0.00406
2025-09-13 06:30:00,115774.3,115774.3,115773.41,115773.41,0.00409
2025-09-13 06:35:00,115770.79,115770.79,115770.56,115770.56,0.00037
2025-09-13 06:40:00,115763.57,115763.57,115763.57,115763.57,0.00257
2025-09-13 06:45:00,115762.32,115762.32,115614.37,115761.15,0.0092
2025-09-13 06:50:00,115761.15,115761.15,115761.15,115761.15,0.0
2025-09-13 06:55:00,115750.18,115750.18,115750.18,115750.18,6e-05
2025-09-13 07:00:00,115821.25,115821.25,115821.25,115821.25,9e-05
2025-09-13 07:05:00,115815.59,115815.59,115811.7,115811.7,0.00142
2025-09-13 07:10:00,115615.67,115807.51,115615.67,115807.51,0.00098
2025-09-13 07:15:00,115625.91,115807.14,115625.91,115807.14,0.01006
2025-09-13 07:20:00,115824.01,115824.01,115823.68,115823.68,0.00351
2025-09-13 07:25:00,115823.6,115823.6,115649.75,115649.77,0.00064
2025-09-13 07:30:00,115656.26,115824.11,115656.26,115824.11,0.00053
2025-09-13 07:35:00,115659.73,115659.73,115659.73,115659.73,6e-05
2025-09-13 07:40:00,115659.73,115659.73,115659.73,115659.73,0.0
2025-09-13 07:45:00,115659.73,115659.73,115659.73,115659.73,0.0
2025-09-13 07:50:00,115659.73,115659.73,115659.73,115659.73,0.0
2025-09-13 07:55:00,115665.14,115818.3,115665.14,115818.3,0.00033
2025-09-13 08:00:00,115814.4,115814.4,115814.4,115814.4,2e-05
2025-09-13 08:05:00,115812.75,115813.45,115812.35,115813.45,0.00021
2025-09-13 08:10:00,115813.45,115813.45,115813.45,115813.45,0.0
2025-09-13 08:15:00,115813.45,115813.45,115813.45,115813.45,0.0
2025-09-13 08:20:00,115824.15,115824.15,115616.57,115616.74,0.00073
2025-09-13 08:25:00,115824.14,115824.14,115824.14,115824.14,0.00786
2025-09-13 08:30:00,115824.14,115824.16,115824.14,115824.16,0.0983
2025-09-13 08:35:00,115824.16,115824.16,115824.16,115824.16,0.0
2025-09-13 08:40:00,115966.47,115968.67,115848.26,115968.67,0.00711
2025-09-13 08:45:00,115968.67,115968.67,115968.67,115968.67,0.0
2025-09-13 08:50:00,115987.59,115987.59,115987.59,115987.59,0.00119
2025-09-13 08:55:00,115990.03,115990.03,115990.03,115990.03,1e-05
2025-09-13 09:00:00,115960.0,115990.02,115960.0,115960.0,0.01835
2025-09-13 09:05:00,115960.0,115990.03,115960.0,115960.0,0.01188
2025-09-13 09:10:00,115960.0,115960.0,115960.0,115960.0,0.0
2025-09-13 09:15:00,115986.89,115986.9,115985.91,115985.91,0.00087
2025-09-13 09:20:00,115980.03,115980.03,115979.53,115979.53,0.00018
2025-09-13 09:25:00,115979.33,115979.33,115769.1,115769.1,0.00033
2025-09-13 09:30:00,115978.04,115978.04,115977.78,115977.78,0.00015
2025-09-13 09:35:00,115976.7,115976.7,115976.1,115976.1,0.00958
2025-09-13 09:40:00,115973.79,115973.79,115781.45,115973.43,0.01372
2025-09-13 09:45:00,115979.72,115979.72,115979.53,115979.53,0.00412
2025-09-13 09:50:00,115979.52,115979.53,115821.23,115979.53,0.02319
2025-09-13 09:55:00,115990.03,116106.47,115828.3,116106.45,0.06479
2025-09-13 10:00:00,116106.39,116106.39,116105.52,116105.52,0.00049
2025-09-13 10:05:00,116102.99,116102.99,116102.99,116102.99,9e-05
2025-09-13 10:10:00,116106.49,116152.0,115852.51,116152.0,0.01053
2025-09-13 10:15:00,116173.96,116173.96,116173.96,116173.96,0.00022
2025-09-13 10:20:00,116173.96,116181.11,115893.39,116181.04,0.00106
2025-09-13 10:25:00,116097.0,116181.02,116097.0,116097.0,0.0086
2025-09-13 10:30:00,116178.22,116178.22,116097.0,116097.0,0.00066
2025-09-13 10:35:00,116097.0,116097.0,116097.0,116097.0,0.0
2025-09-13 10:40:00,116167.98,116167.98,116165.53,116165.53,0.01819
2025-09-13 10:45:00,116162.93,116162.93,115877.6,116158.22,0.01821
2025-09-13 10:50:00,115884.33,115885.11,115884.33,115885.11,0.00103
2025-09-13 10:55:00,115885.18,115885.18,115885.18,115885.18,0.00097
2025-09-13 11:00:00,116131.51,116131.51,116129.92,116129.92,0.00118
2025-09-13 11:05:00,116127.57,116127.57,115813.23,115813.24,0.00129
2025-09-13 11:10:00,116117.18,116117.18,115763.56,115765.67,0.00118
2025-09-13 11:15:00,116108.37,116108.37,116108.37,116108.37,6e-05
2025-09-13 11:20:00,116108.37,116108.37,116108.37,116108.37,0.0
2025-09-13 11:25:00,116108.37,116108.37,116108.37,116108.37,0.0
2025-09-13 11:30:00,116108.37,116108.37,116108.37,116108.37,0.0
2025-09-13 11:35:00,116079.57,116079.57,116079.57,116079.57,0.00297
2025-09-13 11:40:00,116077.47,116077.47,116077.47,116077.47,2e-05
2025-09-13 11:45:00,116074.15,116074.15,116074.15,116074.15,0.00086
2025-09-13 11:50:00,116073.73,116073.74,116073.73,116073.74,0.00431
2025-09-13 11:55:00,115829.7,116069.38,115829.7,116069.38,7e-05
2025-09-13 12:00:00,116067.04,116067.04,116064.59,116064.59,0.00105
2025-09-13 12:05:00,116060.14,116060.14,115839.24,115839.27,0.00058
2025-09-13 12:10:00,116058.23,116058.24,116057.48,116057.48,0.00193
2025-09-13 12:15:00,115801.76,116053.29,115801.76,116052.4,0.00148
2025-09-13 12:20:00,116052.4,116052.4,116052.4,116052.4,0.0
2025-09-13 12:25:00,116051.63,116051.63,116051.63,116051.63,0.00017
2025-09-13 12:30:00,116050.68,116050.69,116050.68,116050.69,0.00273
2025-09-13 12:35:00,116050.32,116058.28,115815.66,116058.28,0.00752
2025-09-13 12:40:00,116058.28,116058.28,116058.28,116058.28,0.0
2025-09-13 12:45:00,116158.41,116158.42,116156.59,116156.6,0.00947
2025-09-13 12:50:00,116155.1,116155.1,115839.23,115839.27,0.00084
2025-09-13 12:55:00,115841.33,116155.04,115841.33,116155.04,0.00015
2025-09-13 13:00:00,116159.33,116159.33,115939.52,115939.52,0.0002
2025-09-13 13:05:00,116153.28,116153.28,115940.72,116147.11,0.00027
2025-09-13 13:10:00,116147.11,116147.11,116147.11,116147.11,0.0
2025-09-13 13:15:00,115856.1,116123.18,115856.1,116122.94,0.00534
2025-09-13 13:20:00,116116.93,116116.93,116116.93,116116.93,0.00431
2025-09-13 13:25:00,116114.37,116114.37,116114.37,116114.37,0.00014
2025-09-13 13:30:00,116114.37,116114.37,116114.37,116114.37,0.0
2025-09-13 13:35:00,116114.37,116114.37,116114.37,116114.37,0.0
