Timestamp,Open,High,Low,Close,Volume
2025-01-22 00:55:00,3346.37,3362.22,3338.03,3338.04,1.2403
2025-01-22 01:00:00,3362.67,3362.67,3338.68,3348.57,0.4951
2025-01-22 01:05:00,3348.48,3348.48,3339.68,3346.6,5.2887
2025-01-22 01:10:00,3340.75,3340.75,3334.03,3334.03,0.0721
2025-01-22 01:15:00,3334.66,3347.42,3334.36,3347.42,9.118
2025-01-22 01:20:00,3347.42,3347.42,3347.42,3347.42,0.0
2025-01-22 01:25:00,3335.26,3337.77,3335.26,3337.77,0.028
2025-01-22 01:30:00,3337.87,3337.87,3333.77,3334.27,0.0858
2025-01-22 01:35:00,3339.01,3339.01,3339.0,3339.0,2.1064
2025-01-22 01:40:00,3333.74,3335.24,3326.09,3326.09,0.2
2025-01-22 01:45:00,3330.57,3333.2,3328.3,3333.2,0.0251
2025-01-22 01:50:00,3331.37,3331.37,3326.28,3326.28,0.0078
2025-01-22 01:55:00,3326.28,3326.28,3326.28,3326.28,0.0076
2025-01-22 02:00:00,3330.25,3330.25,3323.59,3323.59,0.1114
2025-01-22 02:05:00,3325.46,3325.46,3325.32,3325.32,0.111
2025-01-22 02:10:00,3325.32,3331.07,3325.32,3331.07,0.0883
2025-01-22 02:15:00,3332.98,3335.66,3332.98,3334.83,1.5223
2025-01-22 02:20:00,3329.08,3329.08,3329.08,3329.08,0.0005
2025-01-22 02:25:00,3335.51,3335.51,3335.51,3335.51,0.299
2025-01-22 02:30:00,3337.43,3337.43,3337.43,3337.43,0.0033
2025-01-22 02:35:00,3338.67,3342.49,3334.31,3334.31,0.1452
2025-01-22 02:40:00,3343.04,3343.04,3335.97,3335.97,0.0134
2025-01-22 02:45:00,3335.64,3337.02,3335.64,3337.02,0.4054
2025-01-22 02:50:00,3345.62,3345.62,3343.78,3343.78,0.0162
2025-01-22 02:55:00,3341.98,3341.98,3341.98,3341.98,0.0057
2025-01-22 03:00:00,3345.63,3346.99,3342.59,3342.68,0.0457
2025-01-22 03:05:00,3341.98,3341.98,3336.84,3338.65,1.1538
2025-01-22 03:10:00,3339.0,3339.81,3339.0,3339.81,0.0385
2025-01-22 03:15:00,3338.65,3338.65,3338.55,3338.55,0.0469
2025-01-22 03:20:00,3341.98,3344.26,3341.98,3344.26,0.332
2025-01-22 03:25:00,3344.26,3344.26,3344.26,3344.26,0.0
2025-01-22 03:30:00,3343.7,3343.7,3343.7,3343.7,0.1135
2025-01-22 03:35:00,3343.7,3343.7,3343.7,3343.7,0.0
2025-01-22 03:40:00,3343.7,3343.7,3343.7,3343.7,0.0
2025-01-22 03:45:00,3343.7,3343.7,3343.7,3343.7,0.0
2025-01-22 03:50:00,3334.21,3336.61,3330.47,3330.47,0.0331
2025-01-22 03:55:00,3328.03,3333.36,3328.03,3333.36,0.3703
2025-01-22 04:00:00,3328.3,3328.3,3328.29,3328.29,0.4
2025-01-22 04:05:00,3331.93,3331.93,3331.93,3331.93,0.0004
2025-01-22 04:10:00,3328.66,3328.66,3328.66,3328.66,0.7609
2025-01-22 04:15:00,3329.93,3329.93,3329.93,3329.93,0.0004
2025-01-22 04:20:00,3330.28,3330.28,3330.28,3330.28,0.05
2025-01-22 04:25:00,3328.33,3328.33,3328.33,3328.33,0.0009
2025-01-22 04:30:00,3327.8,3327.8,3326.09,3326.09,0.1232
2025-01-22 04:35:00,3326.33,3326.33,3320.27,3320.27,2.2274
2025-01-22 04:40:00,3323.43,3323.44,3323.43,3323.44,0.0875
2025-01-22 04:45:00,3323.44,3323.44,3323.44,3323.44,0.0
2025-01-22 04:50:00,3326.1,3328.22,3325.38,3325.98,0.0839
2025-01-22 04:55:00,3330.47,3330.47,3329.7,3329.7,0.0025
2025-01-22 05:00:00,3333.31,3334.79,3332.06,3334.79,0.9136
2025-01-22 05:05:00,3333.26,3337.89,3333.26,3337.88,0.2233
2025-01-22 05:10:00,3335.36,3335.36,3335.36,3335.36,0.1292
2025-01-22 05:15:00,3335.5,3335.55,3335.5,3335.55,0.1667
2025-01-22 05:20:00,3331.0,3331.01,3331.0,3331.0,0.6264
2025-01-22 05:25:00,3328.3,3328.3,3328.3,3328.3,0.001
2025-01-22 05:30:00,3324.25,3324.25,3324.25,3324.25,0.0019
2025-01-22 05:35:00,3323.3,3324.7,3323.3,3324.7,0.0011
2025-01-22 05:40:00,3321.58,3325.1,3321.58,3325.1,0.3459
2025-01-22 05:45:00,3323.99,3323.99,3321.29,3321.29,0.062
2025-01-22 05:50:00,3323.02,3323.82,3321.04,3323.33,0.0961
2025-01-22 05:55:00,3321.24,3321.24,3317.33,3317.33,0.1608
2025-01-22 06:00:00,3317.1,3318.29,3315.11,3315.11,0.4306
2025-01-22 06:05:00,3321.21,3323.67,3321.21,3323.67,0.3933
2025-01-22 06:10:00,3323.84,3323.84,3318.18,3318.18,0.5095
2025-01-22 06:15:00,3320.22,3320.22,3315.04,3315.04,0.006
2025-01-22 06:20:00,3317.15,3317.15,3317.15,3317.15,0.0004
2025-01-22 06:25:00,3314.0,3314.27,3307.44,3307.44,0.7275
2025-01-22 06:30:00,3310.0,3312.6,3306.67,3307.03,0.2013
2025-01-22 06:35:00,3312.01,3312.01,3307.24,3308.43,0.044
2025-01-22 06:40:00,3308.43,3308.43,3308.43,3308.43,0.0
2025-01-22 06:45:00,3308.62,3311.64,3308.43,3308.8,0.1921
2025-01-22 06:50:00,3308.8,3308.8,3308.8,3308.8,0.0
2025-01-22 06:55:00,3310.86,3310.86,3310.86,3310.86,0.0107
2025-01-22 07:00:00,3310.86,3310.86,3310.86,3310.86,0.0
2025-01-22 07:05:00,3311.69,3311.69,3311.69,3311.69,0.0444
2025-01-22 07:10:00,3310.17,3310.17,3307.88,3310.0,0.0181
2025-01-22 07:15:00,3310.37,3310.37,3310.37,3310.37,0.0008
2025-01-22 07:20:00,3306.58,3307.31,3298.56,3307.31,1.7997
2025-01-22 07:25:00,3305.3,3305.3,3301.31,3301.31,0.0057
2025-01-22 07:30:00,3297.37,3300.35,3297.37,3300.33,0.0088
2025-01-22 07:35:00,3301.13,3301.13,3299.31,3299.31,0.0035
2025-01-22 07:40:00,3295.65,3297.3,3291.95,3291.95,0.0729
2025-01-22 07:45:00,3293.29,3293.29,3293.29,3293.29,0.0009
2025-01-22 07:50:00,3295.71,3322.23,3294.84,3320.95,0.0321
2025-01-22 07:55:00,3294.94,3294.94,3291.95,3292.29,0.1435
2025-01-22 08:00:00,3291.88,3291.88,3288.56,3291.28,0.113
2025-01-22 08:05:00,3288.56,3291.58,3284.62,3291.58,0.0564
2025-01-22 08:10:00,3291.25,3291.25,3291.25,3291.25,0.1055
2025-01-22 08:15:00,3294.7,3294.7,3291.28,3291.28,0.111
2025-01-22 08:20:00,3289.31,3289.31,3287.01,3287.01,0.0161
2025-01-22 08:25:00,3286.34,3286.34,3278.54,3278.54,0.2027
2025-01-22 08:30:00,3285.14,3285.14,3285.14,3285.14,0.0061
2025-01-22 08:35:00,3285.14,3285.14,3278.0,3281.3,0.129
2025-01-22 08:40:00,3281.3,3281.3,3281.3,3281.3,0.0
2025-01-22 08:45:00,3290.17,3290.5,3290.17,3290.5,0.1234
2025-01-22 08:50:00,3294.84,3299.47,3294.84,3299.47,0.0417
2025-01-22 08:55:00,3299.47,3299.47,3299.47,3299.47,0.0
2025-01-22 09:00:00,3291.86,3292.48,3291.86,3292.48,0.0035
2025-01-22 09:05:00,3292.48,3292.48,3292.48,3292.48,0.0
2025-01-22 09:10:00,3292.48,3292.48,3292.48,3292.48,0.0
2025-01-22 09:15:00,3292.48,3292.48,3292.48,3292.48,0.0
2025-01-22 09:20:00,3298.05,3298.05,3290.48,3290.48,0.0122
2025-01-22 09:25:00,3290.48,3290.48,3290.48,3290.48,0.0
2025-01-22 09:30:00,3293.09,3293.09,3293.09,3293.09,0.025
2025-01-22 09:35:00,3293.79,3294.67,3293.79,3294.67,0.0138
2025-01-22 09:40:00,3300.45,3302.42,3300.45,3302.42,0.0052
2025-01-22 09:45:00,3297.13,3297.13,3297.13,3297.13,0.0004
2025-01-22 09:50:00,3300.86,3300.86,3300.86,3300.86,0.0082
2025-01-22 09:55:00,3300.86,3300.86,3300.86,3300.86,0.0
2025-01-22 10:00:00,3300.86,3300.86,3300.86,3300.86,0.0
2025-01-22 10:05:00,3295.33,3295.33,3291.1,3291.1,0.0898
2025-01-22 10:10:00,3291.1,3291.1,3291.1,3291.1,0.0
2025-01-22 10:15:00,3293.59,3293.59,3293.59,3293.59,0.0004
2025-01-22 10:20:00,3293.59,3293.59,3293.59,3293.59,0.0
2025-01-22 10:25:00,3301.41,3301.41,3301.41,3301.41,0.02
2025-01-22 10:30:00,3302.42,3302.42,3300.13,3300.13,0.0202
2025-01-22 10:35:00,3297.43,3297.43,3297.43,3297.43,0.0006
2025-01-22 10:40:00,3297.43,3297.43,3297.43,3297.43,0.0
2025-01-22 10:45:00,3297.43,3297.43,3297.43,3297.43,0.0
2025-01-22 10:50:00,3300.68,3300.68,3300.68,3300.68,0.0023
2025-01-22 10:55:00,3301.67,3301.67,3301.67,3301.67,0.0008
2025-01-22 11:00:00,3301.67,3301.67,3301.67,3301.67,0.0
2025-01-22 11:05:00,3301.93,3315.12,3301.93,3315.12,0.0885
2025-01-22 11:10:00,3305.68,3305.68,3305.68,3305.68,0.0025
2025-01-22 11:15:00,3313.51,3316.61,3306.68,3306.68,0.0054
2025-01-22 11:20:00,3308.1,3313.0,3308.1,3313.0,0.0038
2025-01-22 11:25:00,3310.86,3310.86,3310.86,3310.86,0.0031
2025-01-22 11:30:00,3309.65,3309.65,3309.65,3309.65,0.0031
2025-01-22 11:35:00,3308.69,3308.69,3308.69,3308.69,0.0085
2025-01-22 11:40:00,3309.68,3309.68,3309.68,3309.68,0.0152
2025-01-22 11:45:00,3316.63,3317.72,3312.16,3312.16,0.0127
2025-01-22 11:50:00,3312.66,3327.96,3312.66,3327.96,0.484
2025-01-22 11:55:00,3327.97,3327.97,3327.97,3327.97,0.0188
2025-01-22 12:00:00,3328.21,3330.47,3328.21,3329.21,2.4681
2025-01-22 12:05:00,3329.21,3329.21,3324.22,3327.34,3.4531
2025-01-22 12:10:00,3323.51,3324.71,3323.51,3324.71,0.0065
2025-01-22 12:15:00,3320.0,3321.72,3320.0,3321.72,0.0045
2025-01-22 12:20:00,3321.48,3321.48,3318.68,3318.68,0.0023
2025-01-22 12:25:00,3318.88,3318.88,3312.92,3312.92,5.2364
2025-01-22 12:30:00,3313.42,3316.29,3313.42,3313.95,0.013
2025-01-22 12:35:00,3314.67,3316.15,3314.67,3315.85,0.0968
2025-01-22 12:40:00,3317.33,3319.73,3317.33,3319.73,0.2031
2025-01-22 12:45:00,3315.6,3317.42,3315.6,3317.42,0.0101
2025-01-22 12:50:00,3312.27,3314.72,3312.27,3314.72,0.0106
2025-01-22 12:55:00,3314.72,3314.72,3314.72,3314.72,0.0
2025-01-22 13:00:00,3318.96,3318.96,3318.96,3318.96,0.0031
2025-01-22 13:05:00,3310.42,3311.31,3310.08,3310.08,0.0074
2025-01-22 13:10:00,3310.08,3310.08,3310.08,3310.08,0.0
2025-01-22 13:15:00,3308.51,3308.51,3308.51,3308.51,0.0121
2025-01-22 13:20:00,3308.28,3308.28,3308.28,3308.28,0.0153
2025-01-22 13:25:00,3307.45,3307.45,3304.2,3304.2,0.0162
2025-01-22 13:30:00,3302.42,3302.42,3302.42,3302.42,0.0062
2025-01-22 13:35:00,3303.91,3303.91,3291.95,3297.32,1.0689
2025-01-22 13:40:00,3296.54,3305.31,3296.5,3305.31,5.4769
2025-01-22 13:45:00,3298.0,3300.31,3296.05,3297.68,0.2462
2025-01-22 13:50:00,3296.28,3296.28,3283.26,3289.27,0.2236
2025-01-22 13:55:00,3287.26,3287.26,3284.28,3284.28,0.017
2025-01-22 14:00:00,3283.26,3283.26,3280.37,3280.37,0.1775
2025-01-22 14:05:00,3283.05,3283.05,3278.1,3282.42,2.8969
2025-01-22 14:10:00,3287.64,3290.5,3287.64,3290.5,0.2062
2025-01-22 14:15:00,3286.23,3289.34,3286.23,3289.34,0.2052
2025-01-22 14:20:00,3285.99,3285.99,3285.99,3285.99,0.0005
2025-01-22 14:25:00,3300.45,3302.42,3293.75,3294.73,0.0522
2025-01-22 14:30:00,3306.58,3311.75,3297.69,3301.71,0.2206
2025-01-22 14:35:00,3297.76,3298.14,3296.07,3296.07,0.1103
2025-01-22 14:40:00,3294.5,3294.5,3283.64,3283.64,0.0939
2025-01-22 14:45:00,3287.33,3288.09,3272.5,3282.37,0.6721
2025-01-22 14:50:00,3287.48,3289.29,3280.06,3284.04,1.5364
2025-01-22 14:55:00,3289.56,3298.5,3280.48,3298.5,0.2819
2025-01-22 15:00:00,3283.53,3291.95,3283.53,3290.5,0.1627
2025-01-22 15:05:00,3295.67,3302.42,3287.22,3302.42,1.0228
2025-01-22 15:10:00,3302.42,3302.42,3302.42,3302.42,0.0
2025-01-22 15:15:00,3290.08,3290.08,3290.08,3290.08,0.05
2025-01-22 15:20:00,3290.45,3292.94,3280.79,3280.79,0.4727
2025-01-22 15:25:00,3286.78,3288.05,3280.58,3280.58,0.1902
2025-01-22 15:30:00,3274.38,3283.65,3274.38,3283.65,0.1869
2025-01-22 15:35:00,3275.93,3283.5,3271.13,3282.52,0.2206
2025-01-22 15:40:00,3283.94,3283.94,3281.3,3281.3,0.213
2025-01-22 15:45:00,3281.98,3281.98,3281.98,3281.98,0.0183
2025-01-22 15:50:00,3286.34,3286.58,3286.34,3286.58,0.1123
2025-01-22 15:55:00,3279.86,3279.86,3279.86,3279.86,0.0008
2025-01-22 16:00:00,3272.67,3272.67,3270.96,3270.96,0.0502
2025-01-22 16:05:00,3276.22,3276.22,3265.6,3273.34,0.2228
2025-01-22 16:10:00,3272.27,3272.27,3268.24,3268.24,0.009
2025-01-22 16:15:00,3264.21,3266.28,3264.21,3266.28,0.037
2025-01-22 16:20:00,3274.13,3276.8,3274.13,3276.8,0.0372
2025-01-22 16:25:00,3274.58,3278.02,3274.58,3278.02,0.0183
2025-01-22 16:30:00,3280.58,3283.86,3280.58,3283.86,0.0144
2025-01-22 16:35:00,3274.23,3284.98,3274.23,3283.35,0.3951
2025-01-22 16:40:00,3270.69,3275.77,3269.4,3275.77,0.1353
2025-01-22 16:45:00,3274.61,3274.61,3274.61,3274.61,0.0004
2025-01-22 16:50:00,3274.94,3276.16,3274.79,3276.16,2.1518
2025-01-22 16:55:00,3276.41,3276.41,3276.4,3276.4,0.0471
2025-01-22 17:00:00,3279.04,3280.58,3279.04,3280.58,0.0146
2025-01-22 17:05:00,3281.7,3283.81,3281.7,3283.81,0.0166
2025-01-22 17:10:00,3276.76,3276.76,3276.76,3276.76,0.78
2025-01-22 17:15:00,3276.76,3276.76,3276.76,3276.76,0.0
2025-01-22 17:20:00,3276.76,3276.76,3276.76,3276.76,0.0
2025-01-22 17:25:00,3281.16,3284.19,3280.84,3280.84,1.7344
2025-01-22 17:30:00,3280.84,3281.49,3276.0,3278.88,0.1335
2025-01-22 17:35:00,3278.88,3278.88,3278.88,3278.88,0.0
2025-01-22 17:40:00,3278.88,3278.88,3278.88,3278.88,0.0
2025-01-22 17:45:00,3278.88,3278.88,3278.88,3278.88,0.0
2025-01-22 17:50:00,3283.91,3283.91,3283.91,3283.91,0.0045
2025-01-22 17:55:00,3285.36,3285.36,3282.47,3282.47,0.1024
2025-01-22 18:00:00,3283.29,3290.17,3283.29,3290.17,0.0196
2025-01-22 18:05:00,3285.0,3285.0,3285.0,3285.0,1.5077
2025-01-22 18:10:00,3279.92,3281.28,3279.92,3281.28,0.0273
2025-01-22 18:15:00,3278.89,3278.89,3271.74,3271.74,0.115
2025-01-22 18:20:00,3271.74,3285.22,3268.42,3285.22,0.1607
2025-01-22 18:25:00,3268.19,3273.33,3266.95,3273.33,0.0655
2025-01-22 18:30:00,3269.21,3269.21,3269.21,3269.21,0.0141
2025-01-22 18:35:00,3274.44,3279.48,3274.44,3279.48,3.0006
2025-01-22 18:40:00,3278.5,3278.5,3278.22,3278.22,0.0853
2025-01-22 18:45:00,3278.22,3278.22,3278.22,3278.22,0.0
2025-01-22 18:50:00,3277.8,3277.8,3277.8,3277.8,0.1469
2025-01-22 18:55:00,3266.68,3276.44,3243.68,3243.68,0.7929
2025-01-22 19:00:00,3250.29,3273.9,3250.29,3270.41,0.0234
2025-01-22 19:05:00,3270.06,3270.06,3252.45,3252.45,0.0245
2025-01-22 19:10:00,3252.45,3252.45,3252.45,3252.45,0.0
2025-01-22 19:15:00,3260.84,3266.41,3259.86,3266.41,0.1081
2025-01-22 19:20:00,3266.95,3270.69,3266.95,3270.69,0.0051
2025-01-22 19:25:00,3276.13,3276.13,3274.58,3274.58,0.0235
2025-01-22 19:30:00,3267.13,3267.31,3267.13,3267.31,0.3451
2025-01-22 19:35:00,3267.31,3267.31,3267.31,3267.31,0.0
2025-01-22 19:40:00,3278.0,3280.17,3275.72,3280.17,2.9627
2025-01-22 19:45:00,3279.53,3279.53,3279.53,3279.53,0.3244
2025-01-22 19:50:00,3270.86,3270.86,3268.21,3268.21,0.0354
2025-01-22 19:55:00,3267.46,3275.91,3267.45,3275.91,0.4664
2025-01-22 20:00:00,3275.91,3275.91,3275.91,3275.91,0.0
2025-01-22 20:05:00,3270.13,3271.36,3264.13,3271.36,0.0445
2025-01-22 20:10:00,3271.22,3271.22,3265.37,3265.37,3.5608
2025-01-22 20:15:00,3267.76,3267.99,3267.76,3267.99,0.1182
2025-01-22 20:20:00,3267.54,3267.54,3267.54,3267.54,0.0004
2025-01-22 20:25:00,3269.44,3273.29,3268.7,3273.29,0.1864
2025-01-22 20:30:00,3268.7,3276.92,3267.5,3276.92,1.048
2025-01-22 20:35:00,3273.99,3277.35,3273.99,3276.29,0.1044
2025-01-22 20:40:00,3268.57,3268.57,3268.57,3268.57,0.0111
2025-01-22 20:45:00,3266.34,3266.34,3266.34,3266.34,0.0012
2025-01-22 20:50:00,3264.04,3264.04,3259.32,3259.32,0.0554
2025-01-22 20:55:00,3257.9,3263.45,3257.9,3263.45,1.0613
2025-01-22 21:00:00,3261.3,3261.3,3243.67,3248.88,2.5862
2025-01-22 21:05:00,3252.98,3252.98,3248.33,3248.33,0.0008
2025-01-22 21:10:00,3246.69,3248.33,3246.69,3248.33,0.1125
2025-01-22 21:15:00,3245.08,3249.55,3245.05,3245.05,3.6536
2025-01-22 21:20:00,3243.67,3249.56,3243.67,3247.97,0.5379
2025-01-22 21:25:00,3252.58,3253.91,3248.99,3253.91,0.0184
2025-01-22 21:30:00,3256.36,3259.63,3256.36,3259.63,0.1498
2025-01-22 21:35:00,3256.84,3256.84,3256.84,3256.84,0.0007
2025-01-22 21:40:00,3256.84,3256.84,3256.84,3256.84,0.0
2025-01-22 21:45:00,3256.01,3256.01,3256.01,3256.01,0.0264
2025-01-22 21:50:00,3260.84,3265.38,3260.79,3265.38,0.0946
2025-01-22 21:55:00,3265.38,3265.38,3257.22,3257.22,4.102
2025-01-22 22:00:00,3257.68,3264.3,3256.6,3256.6,0.1686
2025-01-22 22:05:00,3263.9,3263.9,3258.76,3258.76,0.1004
2025-01-22 22:10:00,3258.76,3258.76,3258.76,3258.76,2.0232
2025-01-22 22:15:00,3251.01,3251.01,3243.68,3243.68,0.1197
2025-01-22 22:20:00,3258.46,3258.46,3242.26,3242.26,0.2606
2025-01-22 22:25:00,3242.26,3242.26,3242.26,3242.26,0.0
2025-01-22 22:30:00,3257.58,3257.58,3254.1,3254.1,0.0239
2025-01-22 22:35:00,3260.84,3266.76,3260.84,3262.61,0.0857
2025-01-22 22:40:00,3262.61,3262.61,3262.61,3262.61,0.0
2025-01-22 22:45:00,3264.0,3264.0,3264.0,3264.0,0.0279
2025-01-22 22:50:00,3255.17,3255.17,3252.97,3252.97,1.6885
2025-01-22 22:55:00,3253.26,3255.68,3237.75,3254.67,0.525
2025-01-22 23:00:00,3235.69,3251.31,3235.0,3244.6,0.2446
2025-01-22 23:05:00,3243.3,3243.3,3229.25,3229.25,23.6292
2025-01-22 23:10:00,3228.42,3236.32,3226.94,3233.18,0.5609
2025-01-22 23:15:00,3241.6,3241.6,3241.6,3241.6,0.0087
2025-01-22 23:20:00,3240.0,3241.1,3240.0,3241.1,0.1046
2025-01-22 23:25:00,3241.14,3243.71,3241.1,3241.2,0.198
2025-01-22 23:30:00,3241.2,3242.85,3240.0,3240.02,0.2948
2025-01-22 23:35:00,3240.02,3240.02,3240.02,3240.02,0.0
2025-01-22 23:40:00,3245.38,3245.38,3245.38,3245.38,0.005
2025-01-22 23:45:00,3245.38,3245.38,3245.38,3245.38,0.0
2025-01-22 23:50:00,3241.08,3241.19,3241.07,3241.19,0.1063
2025-01-22 23:55:00,3240.0,3240.0,3240.0,3240.0,0.05
2025-01-23 00:00:00,3240.0,3240.0,3240.0,3240.0,0.0
2025-01-23 00:05:00,3245.38,3255.21,3245.38,3255.21,0.2955
2025-01-23 00:10:00,3255.21,3255.21,3255.21,3255.21,0.0
2025-01-23 00:15:00,3244.26,3244.26,3244.26,3244.26,0.0005
2025-01-23 00:20:00,3244.61,3246.13,3244.61,3246.13,0.0538
2025-01-23 00:25:00,3246.13,3257.38,3246.13,3246.96,0.0294
2025-01-23 00:30:00,3258.12,3258.12,3248.24,3248.89,0.2155
2025-01-23 00:35:00,3248.98,3250.33,3248.98,3250.33,0.5161
2025-01-23 00:40:00,3250.66,3250.68,3248.72,3248.72,0.2662
2025-01-23 00:45:00,3245.19,3245.29,3245.19,3245.29,0.0019
2025-01-23 00:50:00,3250.21,3252.71,3250.21,3252.71,0.9335
2025-01-23 00:55:00,3253.74,3257.34,3253.74,3256.95,12.7645
2025-01-23 01:00:00,3255.2,3255.2,3252.22,3252.22,0.0327
2025-01-23 01:05:00,3252.84,3257.55,3252.84,3257.55,0.1158
2025-01-23 01:10:00,3257.55,3257.55,3257.55,3257.55,0.0
2025-01-23 01:15:00,3245.48,3245.48,3245.48,3245.48,0.0031
2025-01-23 01:20:00,3244.7,3250.53,3244.7,3250.53,0.017
2025-01-23 01:25:00,3249.34,3257.32,3247.77,3257.32,0.353
2025-01-23 01:30:00,3256.92,3256.92,3256.92,3256.92,0.0117
2025-01-23 01:35:00,3252.48,3252.48,3247.74,3247.74,0.2238
2025-01-23 01:40:00,3245.04,3245.35,3245.04,3245.35,0.0239
2025-01-23 01:45:00,3245.0,3245.0,3231.69,3231.69,2.5651
2025-01-23 01:50:00,3236.31,3236.31,3226.02,3232.35,0.0816
2025-01-23 01:55:00,3233.43,3233.44,3229.04,3229.28,0.3099
2025-01-23 02:00:00,3233.23,3233.64,3233.23,3233.64,1.3163
2025-01-23 02:05:00,3226.06,3231.78,3220.38,3220.38,5.2223
2025-01-23 02:10:00,3222.33,3222.33,3219.01,3219.01,0.1328
2025-01-23 02:15:00,3218.88,3220.28,3211.0,3212.29,1.5702
2025-01-23 02:20:00,3211.63,3216.63,3208.05,3216.63,14.5887
2025-01-23 02:25:00,3221.7,3223.91,3221.7,3223.91,0.0062
2025-01-23 02:30:00,3223.91,3223.91,3223.91,3223.91,0.0
2025-01-23 02:35:00,3214.66,3214.66,3214.66,3214.66,0.0315
2025-01-23 02:40:00,3218.15,3218.21,3218.15,3218.21,0.2897
2025-01-23 02:45:00,3218.21,3218.21,3218.21,3218.21,0.0
2025-01-23 02:50:00,3222.07,3222.07,3218.0,3218.0,0.1124
2025-01-23 02:55:00,3218.0,3218.0,3213.81,3213.81,0.1179
2025-01-23 03:00:00,3226.5,3227.68,3226.5,3227.68,0.0077
2025-01-23 03:05:00,3227.68,3234.2,3227.68,3234.2,0.1115
2025-01-23 03:10:00,3233.89,3234.19,3218.43,3218.43,7.0399
2025-01-23 03:15:00,3219.05,3234.14,3219.02,3219.02,0.1675
2025-01-23 03:20:00,3219.1,3239.11,3219.1,3239.11,0.0704
2025-01-23 03:25:00,3239.11,3240.0,3237.4,3237.4,0.3033
2025-01-23 03:30:00,3240.0,3241.06,3236.93,3236.93,0.3352
2025-01-23 03:35:00,3236.97,3241.2,3236.97,3241.2,0.0136
2025-01-23 03:40:00,3240.46,3240.46,3240.46,3240.46,0.1036
2025-01-23 03:45:00,3239.62,3239.62,3232.33,3232.33,0.0308
2025-01-23 03:50:00,3229.75,3229.75,3217.08,3217.08,0.2616
2025-01-23 03:55:00,3224.37,3224.39,3224.37,3224.39,0.1603
2025-01-23 04:00:00,3219.33,3226.12,3219.33,3226.12,0.0038
2025-01-23 04:05:00,3225.67,3230.31,3224.99,3230.31,0.1283
2025-01-23 04:10:00,3230.31,3230.31,3230.31,3230.31,0.0
2025-01-23 04:15:00,3221.28,3221.28,3221.28,3221.28,0.0007
2025-01-23 04:20:00,3219.35,3219.35,3214.18,3214.32,0.1254
2025-01-23 04:25:00,3211.99,3212.31,3209.99,3211.31,0.084
2025-01-23 04:30:00,3209.14,3209.14,3208.88,3208.88,0.0226
2025-01-23 04:35:00,3213.4,3213.4,3189.0,3189.0,7.1651
2025-01-23 04:40:00,3207.34,3207.35,3198.99,3199.0,0.1957
2025-01-23 04:45:00,3199.3,3203.41,3197.62,3199.72,1.3646
2025-01-23 04:50:00,3200.43,3200.43,3193.06,3198.33,0.3094
2025-01-23 04:55:00,3197.28,3198.04,3195.0,3195.0,0.3885
2025-01-23 05:00:00,3204.76,3205.37,3204.76,3205.37,0.0585
2025-01-23 05:05:00,3204.64,3209.14,3204.64,3206.7,0.2888
2025-01-23 05:10:00,3207.67,3207.67,3207.67,3207.67,0.495
2025-01-23 05:15:00,3209.99,3209.99,3206.7,3206.7,1.074
2025-01-23 05:20:00,3205.47,3211.99,3205.47,3211.44,0.761
2025-01-23 05:25:00,3207.74,3207.74,3207.74,3207.74,0.0256
2025-01-23 05:30:00,3209.79,3209.79,3209.79,3209.79,0.0426
2025-01-23 05:35:00,3212.99,3215.66,3210.3,3215.66,1.183
2025-01-23 05:40:00,3216.7,3217.66,3216.7,3217.66,0.0028
2025-01-23 05:45:00,3216.87,3220.81,3215.98,3218.73,0.1674
2025-01-23 05:50:00,3218.31,3218.31,3216.09,3216.09,0.2089
2025-01-23 05:55:00,3215.48,3215.48,3215.48,3215.48,0.0046
2025-01-23 06:00:00,3218.77,3218.78,3218.77,3218.78,0.1959
2025-01-23 06:05:00,3215.77,3215.77,3214.61,3214.61,0.0544
2025-01-23 06:10:00,3219.65,3219.65,3219.65,3219.65,0.0084
2025-01-23 06:15:00,3220.63,3220.64,3219.91,3219.96,0.2415
2025-01-23 06:20:00,3219.96,3219.96,3219.96,3219.96,0.0
2025-01-23 06:25:00,3221.69,3226.49,3221.69,3226.49,0.169
2025-01-23 06:30:00,3226.44,3226.49,3219.06,3219.06,1.0685
2025-01-23 06:35:00,3219.06,3221.58,3218.42,3219.3,0.46
2025-01-23 06:40:00,3213.06,3213.06,3213.06,3213.06,0.0251
2025-01-23 06:45:00,3211.99,3211.99,3209.95,3209.95,0.0027
2025-01-23 06:50:00,3217.36,3217.37,3205.11,3205.11,0.0524
2025-01-23 06:55:00,3211.31,3211.31,3211.31,3211.31,0.0007
2025-01-23 07:00:00,3204.5,3204.51,3204.5,3204.51,0.1281
2025-01-23 07:05:00,3208.22,3208.22,3200.0,3205.35,0.0383
2025-01-23 07:10:00,3210.12,3212.5,3210.12,3212.5,0.1623
2025-01-23 07:15:00,3212.71,3215.78,3212.4,3213.57,0.017
2025-01-23 07:20:00,3216.26,3216.27,3213.25,3214.21,0.1267
2025-01-23 07:25:00,3210.83,3210.83,3210.79,3210.79,0.27
2025-01-23 07:30:00,3217.27,3217.28,3217.21,3217.21,0.0616
2025-01-23 07:35:00,3218.9,3226.93,3218.9,3223.72,1.3628
2025-01-23 07:40:00,3223.72,3223.72,3223.72,3223.72,0.0
